Close_AAL,Close_ALGT,Close_ALK,Close_DAL,Close_HA,Close_LUV,Close_BCS,Close_CS,Close_DB,Close_GS,Close_MS,Close_WFC,Close_BHC,Close_JNJ,Close_MRK,Close_PFE,Close_RHHBY,Close_UNH,Close_AAPL,Close_AMZN,Close_FB,Close_GOOG,Close_IBM,Close_MSFT,Close_SP500
0.01385246526949337,0.04447659591947594,0.0248003810033033,0.020547944841714634,0.013160208279558348,0.019496740515471497,0.0031279760285952765,0.004549117362430134,0.0036261080425167734,0.07462457279928358,0.0162259174401399,0.019346568364215753,0.00940224176276824,0.052926526479158964,0.027411910242174053,0.015826679281923408,0.011358142464489409,0.0970405123269303,0.01752710492228706,0.5931579994376757,0.0526884508760289,0.38997508611412324,0.0444802593874195,0.03929382496718095,1.0
0.013430692048440454,0.04389917739185696,0.024847693211213124,0.020429271084876337,0.013229688859435006,0.01921594053791519,0.003088145518621002,0.0045244072805358596,0.0035851724896653293,0.07386697713407685,0.016127794653833176,0.01934750540445566,0.00925712733570059,0.05335365440286482,0.02779696354674821,0.01590120773241524,0.01147547565499402,0.09908012842972273,0.017681917225405994,0.5823292373754839,0.050992774097638215,0.38793320185556834,0.04442909475724914,0.03957577293486555,1.0
0.013312372577793927,0.04420733328284394,0.0250118010726591,0.020882808538075604,0.0135316439295778,0.019470552374043864,0.0031664269783027426,0.004571250215155368,0.003634701390586951,0.07366774164384937,0.01650481480122357,0.019816183859519044,0.008733689435459444,0.05490331512194323,0.02837519876297658,0.016419336138663754,0.011513604200448236,0.09887650934041325,0.01726854806887758,0.5620370866793553,0.048890079635564174,0.37907928613483544,0.04471277270267007,0.03888164318888661,1.0
0.013471416842276403,0.04447195104962688,0.025368202201604774,0.020973622007039488,0.01380072617583537,0.019520117070980444,0.003115194172855712,0.0044362181902635415,0.0034937110832877548,0.07242542412799942,0.01631407808258722,0.019887278852616434,0.008611259712328973,0.05543380039722193,0.028305494183591247,0.01647684073258991,0.011715098756388634,0.09898217207797917,0.016747480323548822,0.5660568841125432,0.05012699179889705,0.38826750982994124,0.044362180767084675,0.038498954581526156,1.0
0.013702249467628566,0.045672905361936945,0.025857286327674874,0.021121313557810707,0.014060748380572655,0.019717502477722117,0.003192537243282854,0.004513326882938881,0.0035623583423865413,0.07268116929213961,0.016502323126330872,0.019785428802047283,0.008720985683782979,0.053582550725344985,0.0282233881344754,0.016264580236455852,0.01170596989203713,0.09832334993225775,0.01667779946417089,0.5723660696399123,0.05087681956112944,0.39156129091189873,0.04474457930686146,0.038910463161635024,1.0
0.014415625911461874,0.046878324229715135,0.02636597169462716,0.0217127050167709,0.01427887651470291,0.02001093947311916,0.0031832132267414306,0.004478530303494208,0.0035136900175845144,0.07183122198998614,0.01636429978215361,0.019688060609598424,0.008835505925299006,0.05402725590770653,0.02836402449574656,0.016387090145395238,0.011794602327817205,0.09937854754940656,0.016361449324867997,0.5705701010941304,0.05003874291477276,0.3889294002997711,0.04451560434466047,0.03915200325539847,1.0
0.014251247900021002,0.04647178749448001,0.025771943841412875,0.021212291248911434,0.014097888380480851,0.01973479921711839,0.003228038735781069,0.00452224661826108,0.003639492108823847,0.07269258806483637,0.016562868133528037,0.01977968616177771,0.008812582779485892,0.052879237536173344,0.028218221168412667,0.01621126289788546,0.011760085872653016,0.09955675583170848,0.01632908780793555,0.5914941311725346,0.05101273915712814,0.3922347581662283,0.04472124041644346,0.03982494639937997,1.0
0.014275755121229786,0.04619394207046067,0.026377896277072634,0.021739860894614865,0.013869367743957573,0.019681825736318877,0.0032063591234321506,0.0044478912026215765,0.003668671369136321,0.0721990029086606,0.01642326932335199,0.019830957973139184,0.008489395027970938,0.053397064751664156,0.028462028215973708,0.01643072634530871,0.011695754524235545,0.10109351826517127,0.01624058216547251,0.589604719309055,0.0503323815887605,0.3893899582697654,0.04475107934641883,0.039945268985832734,1.0
0.014192047659081103,0.04578703006217889,0.027239692883803783,0.021455722982891112,0.014162891638079891,0.01934550430081214,0.003145284397615674,0.004413603019133928,0.003604503208855042,0.07229051901955681,0.016513654600376657,0.019808366247954005,0.008491903049728945,0.053371431457405326,0.028147198547359403,0.01636422662149624,0.011651765822304599,0.10239486549867165,0.016486320147326695,0.6114717147276588,0.04984346216587457,0.39588669853028796,0.04482850300193834,0.04049872673220241,1.0
0.014033164333543338,0.046051574163004184,0.026641829459620996,0.02149901378718253,0.014146394662439426,0.01944261781259103,0.0031265979424343272,0.004357513253883356,0.0034407187637536638,0.07117028362650892,0.016257578056607012,0.01973847616071834,0.008663890194853306,0.05327270194668625,0.028457156331945118,0.016622834825582987,0.011633428091884734,0.10320329569107989,0.016395463582665748,0.6112827511312533,0.050653806164790524,0.39750895957413285,0.04437139339097148,0.04024764410397599,1.0
0.0145498288637608,0.04869627877931784,0.02654184491182206,0.021995022305007206,0.014542582570755223,0.019785014163341788,0.0029961923481897864,0.004282345049045136,0.0033186362647422544,0.06908632706997522,0.01608234284642712,0.019665455582049487,0.008821920638261344,0.05322135888415061,0.028744605673592293,0.016748968833955723,0.01174927664471521,0.10193574778038611,0.01617472882526397,0.6123427512663113,0.050942516212231954,0.39650821685897636,0.04502258937375668,0.04017506245399916,1.0
0.01224656052064264,0.04559070763767474,0.02314245364998993,0.0202034295698485,0.011027941313811634,0.018992355995117265,0.002984297495458434,0.004248190872169655,0.003346487836247321,0.06637137919500034,0.015317632407966806,0.017743553505323976,0.008922709957976227,0.055777310972362194,0.029809020364698593,0.016815441134334058,0.012035283199130727,0.10267718653390996,0.016124072215911167,0.6256762699671107,0.054709603652963346,0.400635345391966,0.04554920930209724,0.04129347053413819,1.0
0.01246562457386319,0.04555472383398968,0.023961999336194143,0.02058116464104197,0.011246370334457257,0.01926575547376758,0.0030192888893806244,0.004269312951863049,0.003384680538413949,0.06645128070005683,0.015246446949778227,0.017900344959371102,0.008796323556614494,0.051154830864665365,0.029415952014993228,0.01684647774975573,0.0119579224931011,0.10193272716579305,0.015911844373807334,0.6122848762483736,0.05540875813574459,0.4008153986191867,0.04611627310513563,0.04078155387538073,1.0
0.012584743451338153,0.045841615161651604,0.024073624052547905,0.020577861306273447,0.010986118937673714,0.01939951457794424,0.0029772894002451254,0.004297037735973835,0.003377927287877055,0.06599134264495204,0.015554176028381024,0.018307580728590327,0.00846838476147698,0.05072389843936228,0.02954900930241543,0.016932842878872922,0.012195888245425031,0.10136531614278169,0.01609818061297307,0.5973864542156534,0.055064143400388246,0.3992749446401807,0.04560201760077576,0.04041336456648174,1.0
0.013172778678168112,0.046560313215708186,0.024609609044854052,0.02079602335676079,0.011142269920397678,0.01948031534321007,0.002984887148753444,0.004277029085516448,0.003412982805614135,0.06735633500147574,0.01566672965511681,0.01827065133684345,0.00819273011945842,0.051222233680348665,0.029192982596923392,0.016652529089068464,0.012147705198808425,0.09935354013224287,0.016305928706334922,0.6093411386645067,0.05642222364861425,0.40402409768204695,0.04581409103577152,0.040834042084313515,1.0
0.0129319967228627,0.04592414669202609,0.024743115153405514,0.020714331623902627,0.011033283510825085,0.019457829306752137,0.002975715654040316,0.004276095417065977,0.0033387050970934908,0.067512047512912,0.015676356867033347,0.018217282569516074,0.007854134611765345,0.050902289220884765,0.02942607706051034,0.01674139262410023,0.012062418415305516,0.09984602941171584,0.016044332827699275,0.5963716929103361,0.05314803868939812,0.40806794919530026,0.04644270423591341,0.041360852830947946,1.0
0.012924431190517071,0.045318593322113895,0.024592490098246034,0.02063288844597405,0.010873706482134822,0.019076606936790388,0.0030031369747528527,0.0042676157009645796,0.0032665700427136294,0.06825348312154869,0.0157695087297751,0.018659167249764953,0.0075868719519887225,0.051985477970863204,0.029784147134725127,0.017001565329827144,0.0124097243144493,0.09825648234350277,0.015890080018572533,0.5920475647355173,0.05406456874672182,0.409095332334761,0.04580493007788887,0.041140140393176254,1.0
0.012736797473245564,0.04380498211337202,0.024554955734484605,0.020462463525871576,0.010655377656942678,0.019014159766675483,0.0030414378943117936,0.004349049288328836,0.003256614452820927,0.06622886314407024,0.015592024470431072,0.018670704047606835,0.007493937864955711,0.05300377792063212,0.03016609912628647,0.017350679035169184,0.01249679285029307,0.09862534633530902,0.015593058559315138,0.5699902691822208,0.051704442961897266,0.4053346949772164,0.04590709198337771,0.04064768074592669,1.0
0.012640890545358652,0.04443451858509514,0.0244906637743673,0.02039896091229715,0.010650333867665044,0.018884777401765904,0.0030836628377359713,0.0044319678302357,0.003364382489171246,0.06650078664579258,0.015741566269970017,0.018544509456270713,0.007502870258482717,0.05224788009004626,0.030262429940998627,0.017247244825728387,0.012742970418607844,0.09907702449510936,0.015612903947061128,0.5716302602952807,0.05276678696306192,0.4152183787625362,0.04575304985589771,0.040036575677944615,1.0
0.013085059626846017,0.04218908419470159,0.024634275725201403,0.02042792924624895,0.010657697257457212,0.018932610093487012,0.0030068485420981393,0.004376545047797831,0.0033067229250028055,0.0660250420372116,0.015925760740917564,0.01847469340084288,0.00763869205101751,0.051347409132399824,0.029987438290466618,0.017096891776856058,0.012420472751389213,0.09861409848526596,0.015922721878758914,0.5960611310965658,0.05437451702571274,0.4212262356202478,0.04513919893496809,0.04075049641235738,1.0
0.0128735188807052,0.04087462776155022,0.024405041765169472,0.02029065802699609,0.010490873294564869,0.01880401535391602,0.0029853383988233846,0.004287154874218778,0.0031380205780364248,0.06646094703778327,0.015935197967339897,0.0182937354391777,0.0074573186671364235,0.051192729116479284,0.030287321607980023,0.017216923878722104,0.012081981918252918,0.0988295678255621,0.015685079646486015,0.5872799545136324,0.05404949304859695,0.4194259842113657,0.045716258416256574,0.04065363919151414,1.0
0.012805039999376603,0.04041050045624442,0.024262393187792743,0.020187147570490668,0.010491845528864022,0.01881129892430946,0.0030333019665504113,0.0043729432859950885,0.0032384722587176147,0.06558610299382117,0.015838341563632324,0.018417050529890698,0.007559117637239284,0.05120004405609615,0.030320952031672465,0.017282579502613225,0.012406768255757915,0.09906104660608529,0.0157126244728436,0.5945996065340687,0.05358565157090304,0.4172117599475881,0.045471368467624805,0.04038636357940237,1.0
0.012808903502294695,0.03997845785831267,0.024273488888923587,0.019905459061876466,0.010535133321721258,0.018541196395062628,0.003007758623467561,0.004332129794543463,0.003251091880803796,0.06663741207871776,0.015816662524669237,0.018381634401180697,0.007367811507650827,0.05147894686760804,0.030480483879335656,0.017412290441628155,0.012398028914770794,0.09937570467366653,0.015730897125225716,0.5991463040403943,0.05229271431290824,0.41311205078685165,0.0453437555323661,0.04051698188137933,1.0
0.01227827573122713,0.046654350834227566,0.02492052548913842,0.01848904713513537,0.01185235081247206,0.018880123588086,0.003198314750496715,0.004607741589698657,0.0033222204066902924,0.06920130937131812,0.01644847585969739,0.01874847382838032,0.008615315157209674,0.04967067953939514,0.028409244895749183,0.016405882903175673,0.012518344101717713,0.09605011508614839,0.014520194085184845,0.6261920669390457,0.05629576009399548,0.4045093520576082,0.04661563070387225,0.03951428933209855,1.0
0.01229743607915781,0.04575719256709864,0.02462552112529191,0.01832356476349283,0.011803240402115167,0.0190054783238446,0.0031490632669409265,0.004551200925943821,0.003306133332566934,0.06892311252452495,0.01642723066125185,0.018262267595735696,0.0085584030880122,0.049557521576708216,0.028540780217408638,0.01636976561999827,0.01244684572275392,0.09840630968781015,0.014660192806056987,0.6415201423459039,0.05706240439947216,0.41265371941154955,0.04663448673137576,0.040229092452505257,1.0
0.012553036493177794,0.045716904369000944,0.02480792002172082,0.01815679760736739,0.01195672941716315,0.019028323510272657,0.003191773895189847,0.004659607638606495,0.0035510873636303802,0.07533350965839077,0.017006230776113063,0.018707234878900265,0.008543251084729711,0.048943078706310275,0.028519551318789027,0.016096479271642913,0.012400136762656855,0.09994265555812842,0.014806391020593127,0.6436221726711621,0.056396921934597936,0.41319901017029054,0.04648904798901927,0.040281332155662805,1.0
0.012739192740720086,0.04628674327576404,0.024438913698659175,0.018293146221275248,0.012705049581745145,0.019192249028246906,0.003175313784669432,0.004609326461616919,0.0033839664228496225,0.0755284598194244,0.016134539078456054,0.018676307959292253,0.008736855392622558,0.04897266950558207,0.02868025278021285,0.01611177773120963,0.012299123840902681,0.09854853368161612,0.014782090993983806,0.642354207215517,0.05626033976014554,0.41347366429136745,0.046355029593713924,0.040258579253890266,1.0
0.012719464672712172,0.04593909626714423,0.024285677571560155,0.01801393700646777,0.012550969775635627,0.019309472295033686,0.003208884575692044,0.0046317272113547935,0.0034223109710414565,0.07583750985979866,0.016358945612963922,0.01872535720100233,0.00864564117301392,0.04893455444748685,0.028408177641121246,0.01592460417681424,0.012210236782053923,0.09941176836012108,0.014679617993906153,0.6351120023399651,0.056179815551300145,0.41122399138721,0.04636220398625308,0.04033009970115583,1.0
0.012434958873723258,0.045391016160248994,0.024292605636627048,0.017889019618338685,0.0124273623069169,0.019195564921252368,0.003194196632242497,0.004633674068175797,0.0033613127461767055,0.07508070961977649,0.016107714527158652,0.018937294563354044,0.008705230298572893,0.04891944540016926,0.028800943758780236,0.01605454121817959,0.01223365877887446,0.10091154692139147,0.014556193712828814,0.6199134432570615,0.05604846841610008,0.40659351279811773,0.04653424040425218,0.04013825209219823,1.0
